-0.4958412525 	 -0.0967835 	 -0.0351857 	 -0.211203 	 0.0299877
-0.4958408525 	 0.0504108 	 0.0608106 	 0.198381 	 -0.130006
-0.4958404525 	 -0.0135867 	 -0.118383 	 -0.0576088 	 0.24118
-0.4958400525 	 -0.058385 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4958396525 	 0.0696101 	 -0.0479853 	 0.185582 	 0.151583
-0.4958392525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.0171882
-0.4958388525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.130006
-0.4958384525 	 -0.0135867 	 -0.118383 	 -0.0704084 	 0.24118
-0.4958380525 	 -0.0647848 	 0.0736101 	 -0.0512091 	 -0.206803
-0.4958376525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.138784
-0.4958372525 	 -0.0967835 	 -0.0351857 	 -0.211203 	 0.0043887
-0.4958368525 	 0.0504108 	 0.0544108 	 0.204781 	 -0.136406
-0.4958364525 	 -0.000787221 	 -0.111983 	 -0.0640086 	 0.215581
-0.4958360525 	 -0.0711845 	 0.0672103 	 -0.0512091 	 -0.213203
-0.4958356525 	 0.0824096 	 -0.054385 	 0.198381 	 0.138784
-0.4958352525 	 -0.103183 	 -0.028786 	 -0.217603 	 0.023588
-0.4958348525 	 0.0440111 	 0.0736101 	 0.191982 	 -0.136406
-0.4958344525 	 -0.0199865 	 -0.105583 	 -0.0576088 	 0.23478
-0.4958340525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.206803
-0.4958336525 	 0.0696101 	 -0.054385 	 0.191982 	 0.145183
-0.4958332525 	 -0.109583 	 -0.0351857 	 -0.224002 	 0.023588
-0.4958328525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.136406
-0.4958324525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.23478
-0.4958320525 	 -0.0711845 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4958316525 	 0.0888093 	 -0.054385 	 0.191982 	 0.132384
-0.4958312525 	 -0.103183 	 -0.0223862 	 -0.217603 	 0.0107884
-0.4958308525 	 0.0568106 	 0.0672103 	 0.191982 	 -0.123606
-0.4958304525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.22838
-0.4958300525 	 -0.0711845 	 0.0800098 	 -0.0512091 	 -0.200403
-0.4958296525 	 0.0824096 	 -0.054385 	 0.191982 	 0.145183
-0.4958292525 	 -0.109583 	 -0.028786 	 -0.224002 	 0.0107884
-0.4958288525 	 0.0440111 	 0.0608106 	 0.185582 	 -0.130006
-0.4958284525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.24118
-0.4958280525 	 -0.0519853 	 0.0800098 	 -0.0576088 	 -0.200403
-0.4958276525 	 0.0760098 	 -0.054385 	 0.185582 	 0.145183
-0.4958272525 	 -0.103183 	 -0.028786 	 -0.224002 	 0.0299877
-0.4958268525 	 0.0504108 	 0.0544108 	 0.198381 	 -0.130006
-0.4958264525 	 -0.0135867 	 -0.118383 	 -0.0640086 	 0.22838
-0.4958260525 	 -0.0711845 	 0.0672103 	 -0.0640086 	 -0.213203
-0.4958256525 	 0.0696101 	 -0.054385 	 0.191982 	 0.145183
-0.4958252525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0171882
-0.4958248525 	 0.0568106 	 0.0608106 	 0.191982 	 -0.117207
-0.4958244525 	 -0.000787221 	 -0.105583 	 -0.0704084 	 0.22838
-0.4958240525 	 -0.0711845 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4958236525 	 0.0824096 	 -0.054385 	 0.191982 	 0.145183
-0.4958232525 	 -0.0967835 	 -0.028786 	 -0.217603 	 0.0299877
-0.4958228525 	 0.0440111 	 0.0608106 	 0.191982 	 -0.136406
-0.4958224525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.23478
-0.4958220525 	 -0.0711845 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4958216525 	 0.0632103 	 -0.0607848 	 0.191982 	 0.145183
-0.4958212525 	 -0.109583 	 -0.0351857 	 -0.224002 	 0.0171882
-0.4958208525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4958204525 	 -0.0135867 	 -0.111983 	 -0.0704084 	 0.23478
-0.4958200525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.219603
-0.4958196525 	 0.0824096 	 -0.054385 	 0.191982 	 0.138784
-0.4958192525 	 -0.103183 	 -0.0415855 	 -0.217603 	 0.0043887
-0.4958188525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.123606
-0.4958184525 	 -0.00718698 	 -0.105583 	 -0.0640086 	 0.24118
-0.4958180525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.187604
-0.4958176525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.145183
-0.4958172525 	 -0.115983 	 -0.028786 	 -0.217603 	 0.0299877
-0.4958168525 	 0.0376113 	 0.0544108 	 0.211181 	 -0.110807
-0.4958164525 	 -0.0135867 	 -0.0991833 	 -0.0640086 	 0.24118
-0.4958160525 	 -0.058385 	 0.0544108 	 -0.0512091 	 -0.206803
-0.4958156525 	 0.0760098 	 -0.0607848 	 0.198381 	 0.151583
-0.4958152525 	 -0.115983 	 -0.028786 	 -0.224002 	 0.0171882
-0.4958148525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.123606
-0.4958144525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4958140525 	 -0.0519853 	 0.0608106 	 -0.0512091 	 -0.206803
-0.4958136525 	 0.0760098 	 -0.0607848 	 0.191982 	 0.145183
-0.4958132525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.0043887
-0.4958128525 	 0.0632103 	 0.0480111 	 0.198381 	 -0.123606
-0.4958124525 	 -0.0135867 	 -0.118383 	 -0.0640086 	 0.22198
-0.4958120525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4958116525 	 0.0824096 	 -0.0607848 	 0.185582 	 0.145183
-0.4958112525 	 -0.109583 	 -0.0223862 	 -0.224002 	 0.0171882
-0.4958108525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.130006
-0.4958104525 	 -0.0199865 	 -0.111983 	 -0.0640086 	 0.22838
-0.4958100525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.213203
-0.4958096525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4958092525 	 -0.109583 	 -0.0223862 	 -0.224002 	 0.0107884
-0.4958088525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4958084525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4958080525 	 -0.0647848 	 0.0608106 	 -0.0576088 	 -0.213203
-0.4958076525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.145183
-0.4958072525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.0043887
-0.4958068525 	 0.0632103 	 0.0544108 	 0.198381 	 -0.117207
-0.4958064525 	 -0.0135867 	 -0.111983 	 -0.0704084 	 0.22838
-0.4958060525 	 -0.058385 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4958056525 	 0.0824096 	 -0.054385 	 0.185582 	 0.145183
-0.4958052525 	 -0.103183 	 -0.028786 	 -0.217603 	 0.0171882
-0.4958048525 	 0.0504108 	 0.0544108 	 0.204781 	 -0.130006
-0.4958044525 	 -0.0263862 	 -0.111983 	 -0.0512091 	 0.23478
-0.4958040525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.206803
-0.4958036525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.151583
-0.4958032525 	 -0.103183 	 -0.0223862 	 -0.224002 	 0.0171882
-0.4958028525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4958024525 	 -0.0263862 	 -0.118383 	 -0.0768081 	 0.22838
-0.4958020525 	 -0.058385 	 0.0800098 	 -0.0576088 	 -0.213203
-0.4958016525 	 0.0824096 	 -0.0671845 	 0.198381 	 0.145183
-0.4958012525 	 -0.109583 	 -0.028786 	 -0.224002 	 0.0107884
-0.4958008525 	 0.0568106 	 0.0480111 	 0.185582 	 -0.123606
-0.4958004525 	 -0.0135867 	 -0.111983 	 -0.0640086 	 0.215581
-0.4958000525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.213203
-0.4957996525 	 0.0824096 	 -0.054385 	 0.191982 	 0.145183
-0.4957992525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0171882
-0.4957988525 	 0.0504108 	 0.0480111 	 0.198381 	 -0.123606
-0.4957984525 	 -0.0199865 	 -0.111983 	 -0.0640086 	 0.22838
-0.4957980525 	 -0.0519853 	 0.0800098 	 -0.0512091 	 -0.206803
-0.4957976525 	 0.0760098 	 -0.0671845 	 0.191982 	 0.157983
-0.4957972525 	 -0.0967835 	 -0.0351857 	 -0.217603 	 0.0107884
-0.4957968525 	 0.0632103 	 0.0416113 	 0.185582 	 -0.117207
-0.4957964525 	 -0.0199865 	 -0.118383 	 -0.0576088 	 0.23478
-0.4957960525 	 -0.0647848 	 0.0736101 	 -0.0448093 	 -0.213203
-0.4957956525 	 0.0824096 	 -0.0671845 	 0.185582 	 0.145183
-0.4957952525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0043887
-0.4957948525 	 0.0632103 	 0.0480111 	 0.198381 	 -0.123606
-0.4957944525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.22838
-0.4957940525 	 -0.058385 	 0.0672103 	 -0.0448093 	 -0.206803
-0.4957936525 	 0.0760098 	 -0.054385 	 0.198381 	 0.138784
-0.4957932525 	 -0.103183 	 -0.0351857 	 -0.217603 	 0.0107884
-0.4957928525 	 0.0440111 	 0.0544108 	 0.198381 	 -0.123606
-0.4957924525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.23478
-0.4957920525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957916525 	 0.0824096 	 -0.0607848 	 0.185582 	 0.157983
-0.4957912525 	 -0.103183 	 -0.0351857 	 -0.211203 	 0.0107884
-0.4957908525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4957904525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.24118
-0.4957900525 	 -0.0711845 	 0.0736101 	 -0.0512091 	 -0.213203
-0.4957896525 	 0.0760098 	 -0.0607848 	 0.191982 	 0.145183
-0.4957892525 	 -0.103183 	 -0.0223862 	 -0.217603 	 0.0043887
-0.4957888525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.130006
-0.4957884525 	 -0.00718698 	 -0.105583 	 -0.0704084 	 0.22838
-0.4957880525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.206803
-0.4957876525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4957872525 	 -0.115983 	 -0.028786 	 -0.217603 	 0.0171882
-0.4957868525 	 0.0376113 	 0.0544108 	 0.191982 	 -0.123606
-0.4957864525 	 -0.0135867 	 -0.111983 	 -0.0640086 	 0.247579
-0.4957860525 	 -0.0519853 	 0.0736101 	 -0.0640086 	 -0.206803
-0.4957856525 	 0.0824096 	 -0.054385 	 0.191982 	 0.145183
-0.4957852525 	 -0.109583 	 -0.0351857 	 -0.217603 	 0.023588
-0.4957848525 	 0.0568106 	 0.0608106 	 0.191982 	 -0.136406
-0.4957844525 	 -0.0199865 	 -0.111983 	 -0.0576088 	 0.23478
-0.4957840525 	 -0.0711845 	 0.0800098 	 -0.0576088 	 -0.213203
-0.4957836525 	 0.0888093 	 -0.0479853 	 0.191982 	 0.145183
-0.4957832525 	 -0.109583 	 -0.0415855 	 -0.217603 	 0.0171882
-0.4957828525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.136406
-0.4957824525 	 -0.0135867 	 -0.111983 	 -0.0640086 	 0.22198
-0.4957820525 	 -0.0711845 	 0.0736101 	 -0.0704084 	 -0.206803
-0.4957816525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.132384
-0.4957812525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.0299877
-0.4957808525 	 0.0440111 	 0.0608106 	 0.198381 	 -0.123606
-0.4957804525 	 -0.00718698 	 -0.111983 	 -0.0576088 	 0.24118
-0.4957800525 	 -0.0647848 	 0.0672103 	 -0.0704084 	 -0.206803
-0.4957796525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.138784
-0.4957792525 	 -0.103183 	 -0.028786 	 -0.224002 	 0.023588
-0.4957788525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.136406
-0.4957784525 	 -0.00718698 	 -0.0991833 	 -0.0640086 	 0.23478
-0.4957780525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.213203
-0.4957776525 	 0.0888093 	 -0.054385 	 0.191982 	 0.145183
-0.4957772525 	 -0.0967835 	 -0.028786 	 -0.217603 	 0.0107884
-0.4957768525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.130006
-0.4957764525 	 -0.000787221 	 -0.105583 	 -0.0704084 	 0.22838
-0.4957760525 	 -0.0775843 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4957756525 	 0.0824096 	 -0.054385 	 0.191982 	 0.138784
-0.4957752525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.0171882
-0.4957748525 	 0.0376113 	 0.0608106 	 0.198381 	 -0.130006
-0.4957744525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.247579
-0.4957740525 	 -0.058385 	 0.0672103 	 -0.0640086 	 -0.213203
-0.4957736525 	 0.0696101 	 -0.0607848 	 0.191982 	 0.151583
-0.4957732525 	 -0.103183 	 -0.0223862 	 -0.217603 	 0.0171882
-0.4957728525 	 0.0440111 	 0.0544108 	 0.191982 	 -0.130006
-0.4957724525 	 -0.0135867 	 -0.111983 	 -0.0576088 	 0.23478
-0.4957720525 	 -0.0711845 	 0.0672103 	 -0.0576088 	 -0.213203
-0.4957716525 	 0.0824096 	 -0.0479853 	 0.198381 	 0.138784
-0.4957712525 	 -0.103183 	 -0.0415855 	 -0.204803 	 0.0107884
-0.4957708525 	 0.0568106 	 0.0608106 	 0.191982 	 -0.130006
-0.4957704525 	 -0.00718698 	 -0.111983 	 -0.0704084 	 0.23478
-0.4957700525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.206803
-0.4957696525 	 0.0824096 	 -0.054385 	 0.191982 	 0.138784
-0.4957692525 	 -0.103183 	 -0.0351857 	 -0.217603 	 0.0171882
-0.4957688525 	 0.0440111 	 0.0608106 	 0.191982 	 -0.130006
-0.4957684525 	 -0.0199865 	 -0.111983 	 -0.0576088 	 0.24118
-0.4957680525 	 -0.058385 	 0.0736101 	 -0.0640086 	 -0.206803
-0.4957676525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.145183
-0.4957672525 	 -0.103183 	 -0.028786 	 -0.230402 	 0.023588
-0.4957668525 	 0.0504108 	 0.0544108 	 0.198381 	 -0.123606
-0.4957664525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.23478
-0.4957660525 	 -0.058385 	 0.0800098 	 -0.0576088 	 -0.206803
-0.4957656525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.145183
-0.4957652525 	 -0.0903838 	 -0.0415855 	 -0.217603 	 -0.00201106
-0.4957648525 	 0.0568106 	 0.0544108 	 0.198381 	 -0.130006
-0.4957644525 	 -0.00718698 	 -0.111983 	 -0.0640086 	 0.22838
-0.4957640525 	 -0.0647848 	 0.0864096 	 -0.0576088 	 -0.206803
-0.4957636525 	 0.0760098 	 -0.054385 	 0.204781 	 0.138784
-0.4957632525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.023588
-0.4957628525 	 0.0504108 	 0.0608106 	 0.204781 	 -0.136406
-0.4957624525 	 -0.0263862 	 -0.105583 	 -0.0576088 	 0.24118
-0.4957620525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957616525 	 0.0760098 	 -0.0607848 	 0.191982 	 0.151583
-0.4957612525 	 -0.103183 	 -0.0223862 	 -0.224002 	 0.023588
-0.4957608525 	 0.0568106 	 0.0608106 	 0.191982 	 -0.136406
-0.4957604525 	 -0.0199865 	 -0.111983 	 -0.0704084 	 0.23478
-0.4957600525 	 -0.058385 	 0.0800098 	 -0.0448093 	 -0.206803
-0.4957596525 	 0.0888093 	 -0.0607848 	 0.185582 	 0.145183
-0.4957592525 	 -0.103183 	 -0.0223862 	 -0.224002 	 0.0043887
-0.4957588525 	 0.0504108 	 0.0608106 	 0.198381 	 -0.123606
-0.4957584525 	 -0.0135867 	 -0.111983 	 -0.0704084 	 0.23478
-0.4957580525 	 -0.0647848 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957576525 	 0.0760098 	 -0.0735843 	 0.198381 	 0.138784
-0.4957572525 	 -0.115983 	 -0.0223862 	 -0.217603 	 0.0171882
-0.4957568525 	 0.0568106 	 0.0480111 	 0.204781 	 -0.123606
-0.4957564525 	 -0.0263862 	 -0.111983 	 -0.0640086 	 0.23478
-0.4957560525 	 -0.058385 	 0.0736101 	 -0.0576088 	 -0.206803
-0.4957556525 	 0.0824096 	 -0.0671845 	 0.185582 	 0.151583
-0.4957552525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0171882
-0.4957548525 	 0.0632103 	 0.0480111 	 0.191982 	 -0.117207
-0.4957544525 	 -0.0135867 	 -0.111983 	 -0.0576088 	 0.22838
-0.4957540525 	 -0.058385 	 0.0736101 	 -0.0576088 	 -0.206803
-0.4957536525 	 0.0760098 	 -0.0671845 	 0.185582 	 0.145183
-0.4957532525 	 -0.109583 	 -0.0223862 	 -0.211203 	 0.0043887
-0.4957528525 	 0.0632103 	 0.0544108 	 0.198381 	 -0.123606
-0.4957524525 	 -0.0199865 	 -0.111983 	 -0.0576088 	 0.215581
-0.4957520525 	 -0.0647848 	 0.0800098 	 -0.0576088 	 -0.200403
-0.4957516525 	 0.0888093 	 -0.054385 	 0.198381 	 0.138784
-0.4957512525 	 -0.109583 	 -0.0223862 	 -0.217603 	 0.0107884
-0.4957508525 	 0.0568106 	 0.0736101 	 0.191982 	 -0.123606
-0.4957504525 	 -0.0135867 	 -0.118383 	 -0.0704084 	 0.22198
-0.4957500525 	 -0.0519853 	 0.0736101 	 -0.0640086 	 -0.200403
-0.4957496525 	 0.0696101 	 -0.0671845 	 0.198381 	 0.157983
-0.4957492525 	 -0.103183 	 -0.028786 	 -0.224002 	 0.0107884
-0.4957488525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.123606
-0.4957484525 	 -0.032786 	 -0.105583 	 -0.0640086 	 0.22838
-0.4957480525 	 -0.058385 	 0.0864096 	 -0.0512091 	 -0.213203
-0.4957476525 	 0.0824096 	 -0.0607848 	 0.191982 	 0.138784
-0.4957472525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0043887
-0.4957468525 	 0.0568106 	 0.0544108 	 0.198381 	 -0.123606
-0.4957464525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.22198
-0.4957460525 	 -0.0647848 	 0.0800098 	 -0.0384096 	 -0.194004
-0.4957456525 	 0.0824096 	 -0.054385 	 0.185582 	 0.151583
-0.4957452525 	 -0.109583 	 -0.0223862 	 -0.211203 	 0.0171882
-0.4957448525 	 0.0440111 	 0.0480111 	 0.198381 	 -0.123606
-0.4957444525 	 -0.0199865 	 -0.111983 	 -0.0576088 	 0.22198
-0.4957440525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.213203
-0.4957436525 	 0.0632103 	 -0.0607848 	 0.185582 	 0.157983
-0.4957432525 	 -0.103183 	 -0.028786 	 -0.230402 	 0.0107884
-0.4957428525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.130006
-0.4957424525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4957420525 	 -0.058385 	 0.0736101 	 -0.0768081 	 -0.206803
-0.4957416525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.145183
-0.4957412525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.0107884
-0.4957408525 	 0.0568106 	 0.0544108 	 0.211181 	 -0.123606
-0.4957404525 	 -0.00718698 	 -0.111983 	 -0.0640086 	 0.22198
-0.4957400525 	 -0.0647848 	 0.0864096 	 -0.0576088 	 -0.200403
-0.4957396525 	 0.0696101 	 -0.0479853 	 0.179182 	 0.145183
-0.4957392525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.023588
-0.4957388525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.130006
-0.4957384525 	 -0.0135867 	 -0.111983 	 -0.0640086 	 0.23478
-0.4957380525 	 -0.0519853 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957376525 	 0.0760098 	 -0.0607848 	 0.198381 	 0.157983
-0.4957372525 	 -0.103183 	 -0.028786 	 -0.224002 	 0.0107884
-0.4957368525 	 0.0568106 	 0.0608106 	 0.191982 	 -0.130006
-0.4957364525 	 -0.00718698 	 -0.105583 	 -0.0640086 	 0.23478
-0.4957360525 	 -0.0647848 	 0.0672103 	 -0.0576088 	 -0.206803
-0.4957356525 	 0.0824096 	 -0.054385 	 0.191982 	 0.132384
-0.4957352525 	 -0.109583 	 -0.028786 	 -0.224002 	 0.0043887
-0.4957348525 	 0.0568106 	 0.0608106 	 0.198381 	 -0.136406
-0.4957344525 	 -0.00718698 	 -0.111983 	 -0.0640086 	 0.22838
-0.4957340525 	 -0.0647848 	 0.0672103 	 -0.0640086 	 -0.200403
-0.4957336525 	 0.0824096 	 -0.0479853 	 0.198381 	 0.138784
-0.4957332525 	 -0.103183 	 -0.028786 	 -0.217603 	 0.023588
-0.4957328525 	 0.0376113 	 0.0608106 	 0.191982 	 -0.130006
-0.4957324525 	 -0.0135867 	 -0.111983 	 -0.0512091 	 0.23478
-0.4957320525 	 -0.0519853 	 0.0608106 	 -0.0640086 	 -0.206803
-0.4957316525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.157983
-0.4957312525 	 -0.103183 	 -0.028786 	 -0.224002 	 0.023588
-0.4957308525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.130006
-0.4957304525 	 -0.0199865 	 -0.118383 	 -0.0576088 	 0.22838
-0.4957300525 	 -0.0647848 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4957296525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.145183
-0.4957292525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.0107884
-0.4957288525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.130006
-0.4957284525 	 -0.00718698 	 -0.118383 	 -0.0640086 	 0.22198
-0.4957280525 	 -0.0775843 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4957276525 	 0.0824096 	 -0.054385 	 0.185582 	 0.145183
-0.4957272525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.0299877
-0.4957268525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.136406
-0.4957264525 	 -0.00718698 	 -0.0991833 	 -0.0576088 	 0.24118
-0.4957260525 	 -0.058385 	 0.0736101 	 -0.0576088 	 -0.213203
-0.4957256525 	 0.0888093 	 -0.054385 	 0.198381 	 0.151583
-0.4957252525 	 -0.109583 	 -0.0479853 	 -0.230402 	 0.023588
-0.4957248525 	 0.0504108 	 0.0736101 	 0.185582 	 -0.136406
-0.4957244525 	 -0.0199865 	 -0.111983 	 -0.0640086 	 0.23478
-0.4957240525 	 -0.0775843 	 0.0672103 	 -0.0704084 	 -0.213203
-0.4957236525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.138784
-0.4957232525 	 -0.0967835 	 -0.0479853 	 -0.224002 	 0.0107884
-0.4957228525 	 0.0504108 	 0.0608106 	 0.185582 	 -0.123606
-0.4957224525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.23478
-0.4957220525 	 -0.0711845 	 0.0736101 	 -0.0640086 	 -0.213203
-0.4957216525 	 0.0824096 	 -0.0479853 	 0.191982 	 0.138784
-0.4957212525 	 -0.109583 	 -0.0351857 	 -0.211203 	 0.023588
-0.4957208525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.123606
-0.4957204525 	 -0.0199865 	 -0.105583 	 -0.0576088 	 0.23478
-0.4957200525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.206803
-0.4957196525 	 0.0760098 	 -0.0479853 	 0.198381 	 0.157983
-0.4957192525 	 -0.103183 	 -0.028786 	 -0.217603 	 0.023588
-0.4957188525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.117207
-0.4957184525 	 -0.0263862 	 -0.118383 	 -0.0640086 	 0.24118
-0.4957180525 	 -0.0519853 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957176525 	 0.0824096 	 -0.0415855 	 0.191982 	 0.145183
-0.4957172525 	 -0.109583 	 -0.028786 	 -0.224002 	 0.0107884
-0.4957168525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.130006
-0.4957164525 	 -0.00718698 	 -0.118383 	 -0.0640086 	 0.22198
-0.4957160525 	 -0.0711845 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4957156525 	 0.0760098 	 -0.054385 	 0.185582 	 0.145183
-0.4957152525 	 -0.103183 	 -0.0223862 	 -0.217603 	 0.0171882
-0.4957148525 	 0.0440111 	 0.0608106 	 0.191982 	 -0.130006
-0.4957144525 	 -0.00718698 	 -0.111983 	 -0.0704084 	 0.23478
-0.4957140525 	 -0.0647848 	 0.0800098 	 -0.0576088 	 -0.200403
-0.4957136525 	 0.0760098 	 -0.0607848 	 0.198381 	 0.157983
-0.4957132525 	 -0.0967835 	 -0.028786 	 -0.224002 	 0.0299877
-0.4957128525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.123606
-0.4957124525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.23478
-0.4957120525 	 -0.058385 	 0.0800098 	 -0.0576088 	 -0.219603
-0.4957116525 	 0.0824096 	 -0.0607848 	 0.191982 	 0.138784
-0.4957112525 	 -0.103183 	 -0.0351857 	 -0.217603 	 0.0107884
-0.4957108525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4957104525 	 -0.00718698 	 -0.111983 	 -0.0704084 	 0.22838
-0.4957100525 	 -0.0647848 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4957096525 	 0.0824096 	 -0.0607848 	 0.191982 	 0.145183
-0.4957092525 	 -0.115983 	 -0.028786 	 -0.217603 	 0.0171882
-0.4957088525 	 0.0440111 	 0.0544108 	 0.185582 	 -0.130006
-0.4957084525 	 -0.0199865 	 -0.0991833 	 -0.0640086 	 0.24118
-0.4957080525 	 -0.0647848 	 0.0736101 	 -0.0640086 	 -0.200403
-0.4957076525 	 0.0760098 	 -0.054385 	 0.185582 	 0.138784
-0.4957072525 	 -0.103183 	 -0.0223862 	 -0.217603 	 0.0107884
-0.4957068525 	 0.0632103 	 0.0544108 	 0.191982 	 -0.110807
-0.4957064525 	 -0.0199865 	 -0.105583 	 -0.0576088 	 0.22838
-0.4957060525 	 -0.0519853 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4957056525 	 0.0824096 	 -0.0671845 	 0.198381 	 0.145183
-0.4957052525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0043887
-0.4957048525 	 0.0504108 	 0.0480111 	 0.198381 	 -0.123606
-0.4957044525 	 -0.0135867 	 -0.118383 	 -0.0576088 	 0.215581
-0.4957040525 	 -0.0647848 	 0.0736101 	 -0.0640086 	 -0.200403
-0.4957036525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4957032525 	 -0.103183 	 -0.0351857 	 -0.217603 	 0.0171882
-0.4957028525 	 0.0440111 	 0.0480111 	 0.198381 	 -0.123606
-0.4957024525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.23478
